link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
29830,137.99727287387404,,137.99727287387404,0.18640429810943573,,0.18640429810943573,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29831,10.806164978968892,,10.806164978968892,0.1306009213643547,,0.1306009213643547,1.0014588890813227,,1.0014588890813227,0.007718689270692066,,0.007718689270692066,10.806164978968892,,10.806164978968892
29832,0.0,,0.0,0.13041066666666667,,0.13041066666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29833,10.806164978968892,,10.806164978968892,0.08908444165859936,,0.08908444165859936,1.0014588890813227,,1.0014588890813227,0.007718689270692066,,0.007718689270692066,10.806164978968892,,10.806164978968892
29834,0.0,,0.0,0.08895466666666665,,0.08895466666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
29835,10.806164978968892,,10.806164978968892,0.01178783876374656,,0.01178783876374656,1.0014588890813227,,1.0014588890813227,0.007718689270692066,,0.007718689270692066,10.806164978968892,,10.806164978968892
29836,0.0,,0.0,0.011770666666666669,,0.011770666666666669,1.0,,1.0,0.0,,0.0,0.0,,0.0
29837,0.0,,0.0,0.012082666666666667,,0.012082666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29838,10.806164978968892,,10.806164978968892,0.01210029393713993,,0.01210029393713993,1.0014588890813227,,1.0014588890813227,0.007718689270692066,,0.007718689270692066,10.806164978968892,,10.806164978968892
29839,1195.0167165975731,,1195.0167165975731,0.2597484978286584,,0.2597484978286584,1.1173131756768802,,1.1173131756768802,0.2987541791493933,,0.2987541791493933,1195.0167165975731,,1195.0167165975731
29840,137.99727287387404,,137.99727287387404,0.23452112917349785,,0.23452112917349785,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29841,0.0,,0.0,0.199576,,0.199576,1.0,,1.0,0.0,,0.0,0.0,,0.0
29842,10.806164978968892,,10.806164978968892,0.19986715924729406,,0.19986715924729406,1.0014588890813227,,1.0014588890813227,0.007718689270692066,,0.007718689270692066,10.806164978968892,,10.806164978968892
29843,1184.2105516186052,,1184.2105516186052,0.10259579148582604,,0.10259579148582604,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29844,137.99727287387404,,137.99727287387404,0.09273701596297575,,0.09273701596297575,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29845,137.99727287387404,,137.99727287387404,0.01593930556826814,,0.01593930556826814,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29846,1184.2105516186052,,1184.2105516186052,0.017633796532376914,,0.017633796532376914,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29847,1184.2105516186052,,1184.2105516186052,0.03572499831452746,,0.03572499831452746,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29848,137.99727287387404,,137.99727287387404,0.03229206277364039,,0.03229206277364039,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29849,137.99727287387404,,137.99727287387404,0.08114640216334769,,0.08114640216334769,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29850,1184.2105516186052,,1184.2105516186052,0.08977299161210428,,0.08977299161210428,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29851,1184.2105516186052,,1184.2105516186052,0.02152895249948079,,0.02152895249948079,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29852,137.99727287387404,,137.99727287387404,0.019460162865319132,,0.019460162865319132,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29853,465.53814101757735,,465.53814101757735,0.09407119246516119,,0.09407119246516119,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29854,8.399999999999999,,8.399999999999999,0.09066834577626877,,0.09066834577626877,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29855,0.0,,0.0,0.09289866666666667,,0.09289866666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29856,0.0,,0.0,0.09289866666666667,,0.09289866666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29857,721.0724106010272,,721.0724106010272,0.25075291868841537,,0.25075291868841537,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
29858,131.99727287387407,,131.99727287387407,0.2376391006430661,,0.2376391006430661,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
29859,0.0,,0.0,0.09765866666666667,,0.09765866666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29860,0.0,,0.0,0.09765866666666667,,0.09765866666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29861,299.75453236826775,,299.75453236826775,0.5819978567799452,,0.5819978567799452,1.0122359076878242,,1.0122359076878242,0.04541735338913148,,0.04541735338913148,299.75453236826775,,299.75453236826775
29862,0.0,,0.0,2.070687,,2.070687,1.0,,1.0,0.0,,0.0,0.0,,0.0
29863,0.0,,0.0,2.070687,,2.070687,1.0,,1.0,0.0,,0.0,0.0,,0.0
29864,0.0,,0.0,2.0693580000000003,,2.0693580000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
29865,0.0,,0.0,2.0693580000000003,,2.0693580000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
29866,0.0,,0.0,2.1046590000000003,,2.1046590000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
29867,0.0,,0.0,2.1046590000000003,,2.1046590000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
29868,0.0,,0.0,2.238,,2.238,1.0,,1.0,0.0,,0.0,0.0,,0.0
29869,0.0,,0.0,2.238,,2.238,1.0,,1.0,0.0,,0.0,0.0,,0.0
29870,0.0,,0.0,1.6142790000000002,,1.6142790000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
29871,0.0,,0.0,1.6142790000000002,,1.6142790000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
29872,0.0,,0.0,1.915449,,1.915449,1.0,,1.0,0.0,,0.0,0.0,,0.0
29873,0.0,,0.0,1.915449,,1.915449,1.0,,1.0,0.0,,0.0,0.0,,0.0
29874,0.0,,0.0,2.743308,,2.743308,1.0,,1.0,0.0,,0.0,0.0,,0.0
29875,0.0,,0.0,2.743308,,2.743308,1.0,,1.0,0.0,,0.0,0.0,,0.0
29876,0.0,,0.0,2.406555,,2.406555,1.0,,1.0,0.0,,0.0,0.0,,0.0
29877,0.0,,0.0,2.406555,,2.406555,1.0,,1.0,0.0,,0.0,0.0,,0.0
29878,0.0,,0.0,1.375173,,1.375173,1.0,,1.0,0.0,,0.0,0.0,,0.0
29879,0.0,,0.0,1.375173,,1.375173,1.0,,1.0,0.0,,0.0,0.0,,0.0
29880,0.0,,0.0,1.206936,,1.206936,1.0,,1.0,0.0,,0.0,0.0,,0.0
29881,0.0,,0.0,1.206936,,1.206936,1.0,,1.0,0.0,,0.0,0.0,,0.0
29882,0.0,,0.0,0.9176070000000001,,0.9176070000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29883,0.0,,0.0,0.9176070000000001,,0.9176070000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29884,0.0,,0.0,0.8573160000000001,,0.8573160000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29885,0.0,,0.0,0.8573160000000001,,0.8573160000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29886,0.0,,0.0,0.848256,,0.848256,1.0,,1.0,0.0,,0.0,0.0,,0.0
29887,0.0,,0.0,0.848256,,0.848256,1.0,,1.0,0.0,,0.0,0.0,,0.0
29888,0.0,,0.0,0.8744730000000001,,0.8744730000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29889,0.0,,0.0,0.8744730000000001,,0.8744730000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29890,0.0,,0.0,0.995283,,0.995283,1.0,,1.0,0.0,,0.0,0.0,,0.0
29891,0.0,,0.0,0.995283,,0.995283,1.0,,1.0,0.0,,0.0,0.0,,0.0
29892,0.0,,0.0,1.300482,,1.300482,1.0,,1.0,0.0,,0.0,0.0,,0.0
29893,0.0,,0.0,1.300482,,1.300482,1.0,,1.0,0.0,,0.0,0.0,,0.0
29894,0.0,,0.0,1.520514,,1.520514,1.0,,1.0,0.0,,0.0,0.0,,0.0
29895,0.0,,0.0,1.520514,,1.520514,1.0,,1.0,0.0,,0.0,0.0,,0.0
29896,0.0,,0.0,1.7039009999999999,,1.7039009999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
29897,0.0,,0.0,1.7039009999999999,,1.7039009999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
29898,0.0,,0.0,1.8505109999999998,,1.8505109999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
29899,0.0,,0.0,1.8505109999999998,,1.8505109999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
29900,0.0,,0.0,2.0001330000000004,,2.0001330000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
29901,0.0,,0.0,2.0001330000000004,,2.0001330000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
29902,0.0,,0.0,2.160921,,2.160921,1.0,,1.0,0.0,,0.0,0.0,,0.0
29903,0.0,,0.0,2.160921,,2.160921,1.0,,1.0,0.0,,0.0,0.0,,0.0
29904,0.0,,0.0,2.1320249999999996,,2.1320249999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
29905,0.0,,0.0,2.1320249999999996,,2.1320249999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
29906,0.0,,0.0,2.0973539999999997,,2.0973539999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
29907,0.0,,0.0,2.0973539999999997,,2.0973539999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
29908,0.0,,0.0,2.126919,,2.126919,1.0,,1.0,0.0,,0.0,0.0,,0.0
29909,0.0,,0.0,2.126919,,2.126919,1.0,,1.0,0.0,,0.0,0.0,,0.0
29910,0.0,,0.0,2.077767,,2.077767,1.0,,1.0,0.0,,0.0,0.0,,0.0
29911,0.0,,0.0,2.077767,,2.077767,1.0,,1.0,0.0,,0.0,0.0,,0.0
29912,0.0,,0.0,2.284923,,2.284923,1.0,,1.0,0.0,,0.0,0.0,,0.0
29913,0.0,,0.0,2.284923,,2.284923,1.0,,1.0,0.0,,0.0,0.0,,0.0
29914,0.0,,0.0,2.341494,,2.341494,1.0,,1.0,0.0,,0.0,0.0,,0.0
29915,0.0,,0.0,2.341494,,2.341494,1.0,,1.0,0.0,,0.0,0.0,,0.0
29916,0.0,,0.0,2.021811,,2.021811,1.0,,1.0,0.0,,0.0,0.0,,0.0
29917,0.0,,0.0,2.021811,,2.021811,1.0,,1.0,0.0,,0.0,0.0,,0.0
29918,0.0,,0.0,2.161695,,2.161695,1.0,,1.0,0.0,,0.0,0.0,,0.0
29919,0.0,,0.0,2.161695,,2.161695,1.0,,1.0,0.0,,0.0,0.0,,0.0
29920,0.0,,0.0,0.14788400000000002,,0.14788400000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
29921,0.0,,0.0,0.14788400000000002,,0.14788400000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
29922,0.0,,0.0,0.09721333333333335,,0.09721333333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
29923,0.0,,0.0,0.09721333333333335,,0.09721333333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
29924,465.53814101757735,,465.53814101757735,0.14959670567460653,,0.14959670567460653,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29925,8.399999999999999,,8.399999999999999,0.11309305039694277,,0.11309305039694277,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29926,465.53814101757735,,465.53814101757735,0.18932553178954467,,0.18932553178954467,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29927,8.399999999999999,,8.399999999999999,0.08835440730227515,,0.08835440730227515,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29928,8.399999999999999,,8.399999999999999,0.09491764540009903,,0.09491764540009903,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29929,8.399999999999999,,8.399999999999999,0.013993510603899965,,0.013993510603899965,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29930,0.0,,0.0,0.10299333333333333,,0.10299333333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
29931,0.0,,0.0,0.10299333333333333,,0.10299333333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
29932,0.0,,0.0,0.09409999999999999,,0.09409999999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
29933,0.0,,0.0,0.09409999999999999,,0.09409999999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
29934,8.399999999999999,,8.399999999999999,0.03051056224907071,,0.03051056224907071,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29935,0.0,,0.0,0.050384000000000005,,0.050384000000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
29936,0.0,,0.0,0.050384000000000005,,0.050384000000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
29937,0.0,,0.0,0.09973333333333334,,0.09973333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
29938,0.0,,0.0,0.09973333333333334,,0.09973333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
29939,0.0,,0.0,0.097364,,0.097364,1.0,,1.0,0.0,,0.0,0.0,,0.0
29940,0.0,,0.0,0.097364,,0.097364,1.0,,1.0,0.0,,0.0,0.0,,0.0
29941,0.0,,0.0,0.05097866666666666,,0.05097866666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
29942,0.0,,0.0,0.05097866666666666,,0.05097866666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
29943,0.0,,0.0,0.03838266666666667,,0.03838266666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29944,0.0,,0.0,0.03838266666666667,,0.03838266666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29945,0.0,,0.0,0.09958666666666667,,0.09958666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29946,0.0,,0.0,0.09958666666666667,,0.09958666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29947,0.0,,0.0,0.059424,,0.059424,1.0,,1.0,0.0,,0.0,0.0,,0.0
29948,0.0,,0.0,0.059424,,0.059424,1.0,,1.0,0.0,,0.0,0.0,,0.0
29949,465.53814101757735,,465.53814101757735,0.19571644085664744,,0.19571644085664744,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29950,8.399999999999999,,8.399999999999999,0.18168664473755095,,0.18168664473755095,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29951,0.0,,0.0,0.223808,,0.223808,1.0,,1.0,0.0,,0.0,0.0,,0.0
29952,0.0,,0.0,0.223808,,0.223808,1.0,,1.0,0.0,,0.0,0.0,,0.0
29953,0.0,,0.0,0.09924933333333333,,0.09924933333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
29954,0.0,,0.0,0.09924933333333333,,0.09924933333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
29955,0.0,,0.0,0.21583866666666665,,0.21583866666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
29956,0.0,,0.0,0.21583866666666665,,0.21583866666666665,1.0,,1.0,0.0,,0.0,0.0,,0.0
29957,0.0,,0.0,0.17930933333333332,,0.17930933333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
29958,0.0,,0.0,0.17930933333333332,,0.17930933333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
29959,0.0,,0.0,0.18264666666666668,,0.18264666666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
29960,0.0,,0.0,0.18264666666666668,,0.18264666666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
29961,0.0,,0.0,0.10418266666666667,,0.10418266666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29962,0.0,,0.0,0.10418266666666667,,0.10418266666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
29963,0.0,,0.0,0.09558266666666666,,0.09558266666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
29964,0.0,,0.0,0.09558266666666666,,0.09558266666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
29965,0.0,,0.0,0.16834533333333335,,0.16834533333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
29966,0.0,,0.0,0.16834533333333335,,0.16834533333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
29967,0.0,,0.0,0.17368133333333333,,0.17368133333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
29968,0.0,,0.0,0.17368133333333333,,0.17368133333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
29969,0.0,,0.0,0.20526666666666668,,0.20526666666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
29970,0.0,,0.0,0.20526666666666668,,0.20526666666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
29971,465.53814101757735,,465.53814101757735,0.19241033574638336,,0.19241033574638336,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29972,8.399999999999999,,8.399999999999999,0.18545025735526763,,0.18545025735526763,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29973,131.99727287387407,,131.99727287387407,0.13635210416431862,,0.13635210416431862,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
29974,721.0724106010272,,721.0724106010272,0.14387652535288853,,0.14387652535288853,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
29975,465.53814101757735,,465.53814101757735,0.04437998239147597,,0.04437998239147597,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29976,8.399999999999999,,8.399999999999999,0.04277462083310233,,0.04277462083310233,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29977,8.399999999999999,,8.399999999999999,0.047246450054790716,,0.047246450054790716,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29978,465.53814101757735,,465.53814101757735,0.04901964250419951,,0.04901964250419951,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29979,8.399999999999999,,8.399999999999999,0.04580323942635816,,0.04580323942635816,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29980,465.53814101757735,,465.53814101757735,0.0475222671673862,,0.0475222671673862,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29981,465.53814101757735,,465.53814101757735,0.04737185902414903,,0.04737185902414903,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29982,8.399999999999999,,8.399999999999999,0.04565827201198584,,0.04565827201198584,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29983,465.53814101757735,,465.53814101757735,0.04235857358746055,,0.04235857358746055,1.0378481221248204,,1.0378481221248204,0.11638453525439434,,0.11638453525439434,465.53814101757735,,465.53814101757735
29984,8.399999999999999,,8.399999999999999,0.04082633265268472,,0.04082633265268472,1.0003059378131505,,1.0003059378131505,0.0020999999999999994,,0.0020999999999999994,8.399999999999999,,8.399999999999999
29985,0.0,,0.0,0.064988,,0.064988,1.0,,1.0,0.0,,0.0,0.0,,0.0
29986,0.0,,0.0,0.064988,,0.064988,1.0,,1.0,0.0,,0.0,0.0,,0.0
29987,0.0,,0.0,0.103312,,0.103312,1.0,,1.0,0.0,,0.0,0.0,,0.0
29988,0.0,,0.0,0.103312,,0.103312,1.0,,1.0,0.0,,0.0,0.0,,0.0
29989,0.0,,0.0,0.13184533333333331,,0.13184533333333331,1.0,,1.0,0.0,,0.0,0.0,,0.0
29990,0.0,,0.0,0.13184533333333331,,0.13184533333333331,1.0,,1.0,0.0,,0.0,0.0,,0.0
29991,1184.2105516186052,,1184.2105516186052,0.1332821207088155,,0.1332821207088155,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29992,137.99727287387404,,137.99727287387404,0.12047459234680487,,0.12047459234680487,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29993,137.99727287387404,,137.99727287387404,0.11395621068074908,,0.11395621068074908,1.0087971626038725,,1.0087971626038725,0.03449931821846851,,0.03449931821846851,137.99727287387404,,137.99727287387404
29994,1184.2105516186052,,1184.2105516186052,0.1260707766808528,,0.1260707766808528,1.1160413376609017,,1.1160413376609017,0.2960526379046513,,0.2960526379046513,1184.2105516186052,,1184.2105516186052
29995,721.0724106010272,,721.0724106010272,0.15457300393970363,,0.15457300393970363,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
29996,131.99727287387407,,131.99727287387407,0.14648918079223663,,0.14648918079223663,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
29997,0.0,,0.0,0.12226400000000001,,0.12226400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29998,0.0,,0.0,0.12226400000000001,,0.12226400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
29999,131.99727287387407,,131.99727287387407,0.09393573110299717,,0.09393573110299717,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
30000,721.0724106010272,,721.0724106010272,0.09911945752810179,,0.09911945752810179,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
30001,131.99727287387407,,131.99727287387407,0.14432419683883133,,0.14432419683883133,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
30002,721.0724106010272,,721.0724106010272,0.15228854804098618,,0.15228854804098618,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
30003,0.0,,0.0,2.2356000000000003,,2.2356000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30004,0.0,,0.0,2.2356000000000003,,2.2356000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30005,0.0,,0.0,2.0619780000000003,,2.0619780000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30006,0.0,,0.0,2.0619780000000003,,2.0619780000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
30007,0.0,,0.0,1.280187,,1.280187,1.0,,1.0,0.0,,0.0,0.0,,0.0
30008,0.0,,0.0,1.280187,,1.280187,1.0,,1.0,0.0,,0.0,0.0,,0.0
30009,0.0,,0.0,1.972569,,1.972569,1.0,,1.0,0.0,,0.0,0.0,,0.0
30010,0.0,,0.0,1.972569,,1.972569,1.0,,1.0,0.0,,0.0,0.0,,0.0
30011,0.0,,0.0,1.6396080000000002,,1.6396080000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
30012,0.0,,0.0,1.6396080000000002,,1.6396080000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
30013,0.0,,0.0,1.2809220000000001,,1.2809220000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
30014,0.0,,0.0,1.2809220000000001,,1.2809220000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
30015,0.0,,0.0,1.385718,,1.385718,1.0,,1.0,0.0,,0.0,0.0,,0.0
30016,0.0,,0.0,1.385718,,1.385718,1.0,,1.0,0.0,,0.0,0.0,,0.0
30017,0.0,,0.0,2.455245,,2.455245,1.0,,1.0,0.0,,0.0,0.0,,0.0
30018,0.0,,0.0,2.455245,,2.455245,1.0,,1.0,0.0,,0.0,0.0,,0.0
30019,721.0724106010272,,721.0724106010272,0.16123976517809324,,0.16123976517809324,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
30020,131.99727287387407,,131.99727287387407,0.15280728529598353,,0.15280728529598353,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
30021,721.0724106010272,,721.0724106010272,0.15152346156415863,,0.15152346156415863,1.0639841889985362,,1.0639841889985362,0.1802681026502568,,0.1802681026502568,721.0724106010272,,721.0724106010272
30022,131.99727287387407,,131.99727287387407,0.14359912267730823,,0.14359912267730823,1.008340190393706,,1.008340190393706,0.032999318218468514,,0.032999318218468514,131.99727287387407,,131.99727287387407
